Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-22,80.17,81.16,77.76,79.25,19244406,-0.013812842210054743
2022-02-23,84.37,85.23,78.67,79.6,26037788,0.004416403785488798
2022-02-24,77.84,90.11,77.75,89.99,30082998,0.1305276381909548
2022-02-25,88.53,95.16,88.41,94.96,22005196,0.055228358706522984
2022-02-28,96.15,99.22,94.83,99.04,22711564,0.04296545914069094
2022-03-01,98.56,99.83,95.28,96.12,16498840,-0.029483037156704417
2022-03-02,97.23,97.64,94.65,97.01,10404838,0.0092592592592593
2022-03-03,97.13,98.5,94.84,95.57,8665808,-0.01484383053293492
2022-03-04,94.83,96.25,91.92,92.92,11183584,-0.027728366642251645
2022-03-07,93.25,93.85,88.46,88.92,13939932,-0.04304778303917345
2022-03-08,88.5,90.6,87.0,87.52,9467900,-0.015744489428699993
2022-03-09,89.78,93.59,89.5,92.48,10389748,0.05667276051188308
2022-03-10,91.61,93.32,90.62,91.97,6448158,-0.005514705882353033
2022-03-11,93.2,93.2,90.84,91.0,7054866,-0.010546917473089001
2022-03-14,89.73,90.87,85.92,87.55,9623504,-0.03791208791208789
2022-03-15,88.22,90.33,84.85,90.01,7617270,0.02809822958309538
2022-03-16,90.95,92.61,87.97,92.32,11625574,0.025663815131651946
2022-03-17,92.03,94.56,90.83,94.03,10626670,0.01852253032928952
2022-03-18,94.6,96.25,93.27,96.17,13005342,0.022758694033818916
2022-03-21,95.83,96.37,93.43,96.2,9301400,0.00031194759280439577
2022-03-22,96.67,101.53,96.67,99.57,14499218,0.03503118503118485
2022-03-23,98.11,103.29,97.67,100.67,11803348,0.011047504268353991
2022-03-24,100.83,103.83,100.13,103.69,11228974,0.029999006655408778
2022-03-25,104.07,104.07,100.53,103.73,13463976,0.00038576526183820015
2022-03-28,102.87,104.91,102.83,104.21,7957410,0.0046273980526365666
2022-03-29,103.76,103.96,99.42,102.75,15066806,-0.014010171768544244
2022-03-30,102.27,104.6,102.12,102.62,8874620,-0.0012652068126520755
2022-03-31,102.57,105.98,102.42,103.75,9667202,0.011011498733190406
2022-04-01,103.55,105.02,100.92,101.85,8058140,-0.018313253012048225
2022-04-04,102.69,104.96,102.25,104.68,6980766,0.027785959744722755
2022-04-05,104.67,105.21,101.81,103.52,7378848,-0.011081390905617217
2022-04-06,101.25,102.27,100.19,101.13,8455550,-0.023087326120556417
2022-04-07,100.63,103.48,100.63,102.74,6510306,0.015920102837931438
2022-04-08,102.09,102.37,100.58,101.37,5668354,-0.013334631107650319
2022-04-11,100.32,103.16,99.58,101.82,7319982,0.004439183190292795
2022-04-12,102.57,104.44,101.66,101.98,5395906,0.0015714005107052564
2022-04-13,102.51,105.95,101.75,104.83,7379532,0.027946656207099352
2022-04-14,105.0,105.78,104.05,104.46,5736484,-0.0035295239912239706
2022-04-18,103.53,104.97,102.73,102.96,3900128,-0.014359563469270586
2022-04-19,102.66,105.27,101.89,104.76,4821778,0.0174825174825175
2022-04-20,104.9,106.82,103.27,104.36,4971520,-0.0038182512409317138
2022-04-21,105.15,106.56,98.1,98.67,10383910,-0.05452280567267154
2022-04-22,98.4,99.53,94.85,95.26,8793392,-0.03455964325529537
2022-04-25,95.42,100.12,95.41,99.95,10622164,0.0492336762544614
2022-04-26,98.83,99.81,96.7,96.8,5485588,-0.031515757878939565
2022-04-27,96.35,98.93,94.86,96.47,6760074,-0.003409090909090917
2022-04-28,97.97,99.27,95.39,98.12,4786534,0.01710376282782211
2022-04-29,97.65,98.81,92.9,93.55,7372566,-0.04657562168772933
2022-05-02,93.04,95.48,92.33,95.32,6012498,0.018920363442009647
2022-05-03,95.25,95.37,90.69,92.99,9051068,-0.0244439781787662
2022-05-04,93.16,93.65,86.41,92.21,15763190,-0.008387998709538658
2022-05-05,92.0,92.43,86.24,88.27,10880536,-0.04272855438672596
2022-05-06,86.52,88.05,83.44,84.14,11784868,-0.04678826328310859
2022-05-09,82.02,82.02,75.76,76.58,18901332,-0.08985024958402665
2022-05-10,79.91,82.14,77.63,80.67,12334992,0.053408200574562636
2022-05-11,78.82,83.3,76.37,77.78,12789252,-0.03582496591049955
2022-05-12,76.72,81.44,75.05,79.75,12362490,0.0253278477757779
2022-05-13,81.56,83.26,80.89,81.83,9967460,0.02608150470219428
2022-05-16,81.97,84.08,77.73,78.03,11160640,-0.04643773677135521
2022-05-17,80.43,81.07,76.57,78.88,9620780,0.01089324618736387
2022-05-18,77.7,79.17,72.32,73.1,15742898,-0.07327586206896552
2022-05-19,71.24,74.07,70.26,72.73,24239526,-0.0050615595075238495
2022-05-20,81.34,82.16,76.74,79.78,35400310,0.09693386498006329
2022-05-23,80.61,84.16,80.36,83.38,17743216,0.04512409125094008
2022-05-24,81.96,82.61,78.35,79.52,13402812,-0.04629407531782204
2022-05-25,79.07,85.77,79.07,84.25,13017348,0.05948189134808857
2022-05-26,84.01,84.77,82.77,83.68,10666078,-0.006765578635014702
2022-05-27,85.28,86.17,83.83,84.47,7345722,0.009440726577437664
2022-05-31,84.08,84.53,82.56,83.8,13962864,-0.007931810110098247
2022-06-01,84.54,87.12,83.26,83.62,8323310,-0.0021479713603818062
2022-06-02,83.13,86.93,83.06,86.22,7590756,0.03109303994259749
2022-06-03,85.01,86.43,83.71,85.43,5687812,-0.00916260728369278
2022-06-06,86.06,86.58,84.32,85.67,3545582,0.002809317569940184
2022-06-07,84.69,88.15,84.5,87.83,5807944,0.025213026730477317
2022-06-08,87.58,89.14,86.98,87.48,4851748,-0.003984970966640078
2022-06-09,86.79,88.08,85.68,86.02,5893294,-0.01668952903520815
2022-06-10,84.47,84.7,81.72,82.54,9126020,-0.0404557079748894
2022-06-13,79.07,80.96,77.54,79.62,9600746,-0.03537678701235769
2022-06-14,80.3,81.55,79.33,80.27,6388182,0.008163777945239703
2022-06-15,81.15,82.65,79.78,81.17,6232170,0.011212158963498364
2022-06-16,78.91,79.97,76.62,77.72,8202608,-0.042503387951213556
2022-06-17,78.04,80.44,77.95,79.23,8675624,0.019428718476582674
2022-06-21,80.44,83.56,80.34,83.23,11858422,0.0504859270478355
2022-06-22,82.24,84.93,82.08,82.39,7472124,-0.010092514718250678
2022-06-23,83.01,84.34,82.36,83.84,6506850,0.017599223206699932
2022-06-24,84.91,85.76,83.6,85.12,21630608,0.01526717557251911
2022-06-27,85.7,85.76,83.09,83.65,8906156,-0.0172697368421052
2022-06-28,84.22,84.92,80.78,81.98,6414948,-0.019964136282127898
2022-06-29,82.0,82.5,80.42,81.97,4294522,-0.00012198097096860483
2022-06-30,81.37,83.26,80.35,82.32,8684216,0.004269854824935804
2022-07-01,82.5,85.07,82.07,84.71,7050102,0.02903304178814392
2022-07-05,84.0,87.07,83.41,86.86,8163914,0.025380710659898442
2022-07-06,87.59,87.61,85.28,85.83,8503346,-0.011858162560442143
2022-07-07,85.83,87.26,85.26,86.21,7768308,0.0044273564021903855
2022-07-08,85.32,87.58,84.36,87.37,4792996,0.013455515601438428
2022-07-11,86.45,86.83,85.17,85.98,3875222,-0.015909351035824693
2022-07-12,86.74,87.79,81.49,82.1,8231792,-0.045126773668295095
2022-07-13,80.65,83.28,79.96,82.23,6464748,0.001583434835566555
2022-07-14,81.61,81.96,79.67,81.67,9510686,-0.006810166605861645
2022-07-15,81.76,85.3,81.76,84.83,6557082,0.038692298273539816
2022-07-18,85.96,86.53,84.15,84.31,4776988,-0.006129906872568647
2022-07-19,84.78,85.93,84.05,85.6,4016842,0.015300676076384745
2022-07-20,85.18,85.45,82.84,84.03,9208676,-0.018341121495327073
2022-07-21,83.68,85.82,83.21,85.72,10271836,0.020111864810186786
2022-07-22,86.52,87.33,84.56,85.19,4877482,-0.006182921138590758
2022-07-25,85.33,85.67,83.3,84.21,4274782,-0.011503697617091246
2022-07-26,83.61,83.76,77.2,77.54,14396120,-0.07920674504215641
2022-07-27,79.25,80.57,77.84,79.68,7429206,0.0275986587567707
2022-07-28,79.68,82.4,78.55,82.03,7414722,0.029492971887550068
2022-07-29,82.03,83.22,81.25,83.18,7094532,0.014019261245885817
2022-08-01,83.29,85.3,82.54,84.61,7478256,0.017191632603991147
2022-08-02,83.72,86.41,83.67,85.11,5960788,0.005909466966079746
2022-08-03,86.39,88.39,85.84,88.18,6563694,0.03607096698390322
2022-08-04,85.17,85.67,80.68,83.62,16838392,-0.051712406441369985
2022-08-05,83.0,83.67,81.43,83.56,10114150,-0.0007175316909830975
2022-08-08,83.99,85.96,83.33,83.51,6500958,-0.0005983724269985613
2022-08-09,83.12,84.14,82.0,83.39,8474840,-0.0014369536582445885
2022-08-10,85.79,87.32,85.33,86.97,6775998,0.04293080705120511
2022-08-11,88.33,89.51,85.4,86.08,7137990,-0.01023341382085774
2022-08-12,88.07,88.27,86.85,87.81,5020600,0.02009758364312275
2022-08-15,86.74,88.23,86.74,87.96,5633110,0.001708233686368299
2022-08-16,87.61,87.73,85.85,87.42,7317606,-0.0061391541609822076
2022-08-17,86.27,86.53,84.48,85.75,6556200,-0.019103180050331736
2022-08-18,86.2,86.86,85.4,86.31,6173160,0.0065306122448980375
2022-08-19,85.51,86.51,84.67,85.58,6749622,-0.008457884370293156
2022-08-22,84.35,85.73,83.44,84.67,19210776,-0.010633325543351169
2022-08-23,93.25,95.43,92.0,94.92,36726276,0.12105822605409244
2022-08-24,95.08,95.33,93.83,94.13,9555050,-0.008322798145807053
2022-08-25,95.0,96.46,94.71,95.93,7826844,0.019122490173164808
2022-08-26,95.65,96.25,93.45,93.45,7468422,-0.02585218388408217
2022-08-29,92.5,94.39,92.1,93.16,8106818,-0.0031032637774210947
2022-08-30,94.02,94.81,92.4,93.28,6917178,0.0012881064834693312
2022-08-31,94.5,95.5,92.28,92.8,7062822,-0.005145797598627877
2022-09-01,91.41,92.17,89.04,90.86,8728412,-0.020905172413793083
2022-09-02,91.32,92.25,89.61,89.87,7095138,-0.010895883777239601
2022-09-06,89.0,89.31,86.39,88.42,8857322,-0.016134416379214422
2022-09-07,88.42,90.23,87.74,90.0,6759162,0.017869260348337468
2022-09-08,89.91,91.53,89.17,91.21,5984458,0.01344444444444437
2022-09-09,92.67,94.71,92.18,94.13,7714752,0.032014033548952936
2022-09-12,94.36,95.0,93.63,94.68,7888620,0.0058429831084672035
2022-09-13,92.33,92.72,91.35,91.48,8773004,-0.03379805661174484
2022-09-14,91.88,91.98,89.42,91.03,11333918,-0.004919108001748995
2022-09-15,90.56,90.98,89.08,89.81,10412942,-0.013402175107107506
2022-09-16,88.38,88.62,85.77,87.05,14038904,-0.03073154437145087
2022-09-19,85.6,87.88,85.5,87.68,7492172,0.0072372199885124555
2022-09-20,87.45,88.35,86.84,87.51,7856358,-0.0019388686131387445
2022-09-21,88.2,88.72,85.56,85.56,5977306,-0.022283167637984214
2022-09-22,84.78,85.87,82.66,83.09,7301350,-0.028868630201028478
2022-09-23,82.13,82.97,80.27,80.79,6931298,-0.02768082801781202
2022-09-26,81.08,83.41,80.94,81.58,7686976,0.009778437925485717
2022-09-27,82.82,83.37,81.33,81.83,5905608,0.0030644765873988344
2022-09-28,81.86,83.86,81.55,83.4,6713588,0.0191861175607968
2022-09-29,82.45,83.39,80.82,82.79,5833674,-0.007314148681055177
2022-09-30,82.35,83.94,81.86,81.9,6311688,-0.010750090590651018
2022-10-03,83.0,85.48,82.78,84.85,7546044,0.03601953601953589
2022-10-04,86.72,87.73,86.25,86.92,6715768,0.024395992928697874
2022-10-05,85.4,88.29,85.25,87.83,4425022,0.010469397146801507
2022-10-06,87.65,89.5,87.23,87.38,4766376,-0.00512353409996591
2022-10-07,86.07,86.89,84.67,84.96,5667252,-0.027695124742504018
2022-10-10,84.76,85.24,80.81,81.57,6785072,-0.03990112994350281
2022-10-11,80.63,80.81,77.83,78.69,9507004,-0.035307098197866815
2022-10-12,78.0,78.9,76.58,77.66,6581538,-0.013089337908247622
2022-10-13,75.47,79.67,74.01,78.94,10201620,0.01648210146793727
2022-10-14,79.54,80.0,77.21,77.42,6052046,-0.01925513047884464
2022-10-17,79.43,80.47,79.12,79.27,5601052,0.0238956342030483
2022-10-18,81.64,83.4,80.84,81.69,6337024,0.03052857323073055
2022-10-19,80.57,81.96,79.68,80.06,4498038,-0.019953482678418344
2022-10-20,79.75,81.11,78.68,79.29,6665838,-0.009617786660004901
2022-10-21,79.09,81.33,78.15,81.02,14792524,0.02181864043385029
2022-10-24,80.71,81.28,78.71,80.67,8490930,-0.004319921007158611
2022-10-25,81.43,83.54,81.03,83.1,8484450,0.03012272220156187
2022-10-26,82.0,84.79,81.5,83.37,4924332,0.003249097472924234
2022-10-27,84.82,85.25,82.91,84.07,5020888,0.008396305625524736
2022-10-28,83.95,85.74,83.12,85.54,3775924,0.017485428809325798
2022-10-31,85.14,86.5,84.75,85.8,6034762,0.003039513677811412
2022-11-01,86.97,88.05,84.79,85.39,4342004,-0.004778554778554711
2022-11-02,85.78,85.78,80.71,80.89,9373120,-0.05269937931842139
2022-11-03,77.14,77.35,73.11,74.85,22368182,-0.07466930399307714
2022-11-04,75.43,75.89,70.04,71.11,20263192,-0.0499665998663994
2022-11-07,71.43,72.67,70.26,72.22,10879548,0.015609618900295219
2022-11-08,74.62,77.68,73.56,77.08,11929820,0.06729437828856266
2022-11-09,76.66,77.15,75.58,75.79,7058000,-0.016735858847950036
2022-11-10,82.5,83.41,79.11,81.73,11988254,0.07837445573294621
2022-11-11,82.01,84.06,81.45,82.66,8047556,0.011378930625229433
2022-11-14,82.84,82.9,80.76,80.86,7206908,-0.021775949673360717
2022-11-15,83.2,83.53,80.91,81.19,9947918,0.004081127875340096
2022-11-16,80.0,80.3,77.94,79.55,11889160,-0.020199531962064254
2022-11-17,78.0,78.76,75.75,78.28,16640568,-0.01596480201131356
2022-11-18,85.64,86.5,83.04,83.74,26789994,0.0697496167603473
2022-11-21,83.26,86.79,82.54,85.31,13460686,0.018748507284451987
2022-11-22,85.69,86.04,84.63,85.84,7098444,0.006212636267729499
2022-11-23,86.0,87.82,85.05,86.55,5843378,0.00827120223671951
2022-11-25,86.55,87.01,85.96,86.39,2135770,-0.0018486424032351234
2022-11-28,86.02,86.95,84.92,85.7,4296792,-0.00798703553652036
2022-11-29,86.0,86.23,84.56,85.26,4865682,-0.0051341890315051986
2022-11-30,82.74,85.14,81.88,84.95,16162860,-0.0036359371334740986
2022-12-01,85.58,89.49,84.67,89.2,10660732,0.05002942907592711
2022-12-02,87.54,88.32,85.94,86.35,6544074,-0.03195067264574003
2022-12-05,86.15,86.62,84.23,85.0,7042530,-0.015634047481181135
2022-12-06,85.11,85.79,82.95,83.35,5353082,-0.01941176470588246
2022-12-07,83.8,84.37,81.98,82.35,4770228,-0.011997600479904058
2022-12-08,82.43,82.53,79.33,80.39,8876096,-0.023800850030358145
2022-12-09,80.13,80.72,79.41,79.45,4984120,-0.011692996641373243
2022-12-12,79.68,80.92,78.94,80.89,6121940,0.018124606670862242
2022-12-13,84.11,84.5,79.89,80.38,7140140,-0.006304858449746598
2022-12-14,80.33,81.35,79.25,80.11,3772368,-0.0033590445384423795
2022-12-15,79.0,79.57,75.66,76.3,9538384,-0.04755960554237926
2022-12-16,75.8,76.45,75.18,75.5,9283586,-0.010484927916120546
2022-12-19,75.94,76.05,74.14,75.26,6275962,-0.003178807947019746
2022-12-20,74.33,75.35,73.87,74.64,7659344,-0.008238107892638902
2022-12-21,74.17,74.28,71.42,73.71,8390970,-0.01245980707395511
2022-12-22,72.71,72.74,70.77,71.58,8724524,-0.02889702889702883
2022-12-23,71.56,71.66,70.27,70.64,5933162,-0.013132159821179101
2022-12-27,70.27,70.67,69.51,69.61,5988358,-0.01458097395243485
2022-12-28,69.59,69.82,68.37,68.67,6551946,-0.013503806924292427
2022-12-29,69.21,70.8,69.05,70.1,7270450,0.02082423183340598
2022-12-30,69.25,69.9,68.65,69.77,6723030,-0.004707560627674745
2023-01-03,70.66,71.72,68.76,69.22,7818252,-0.007883044288376051
2023-01-04,69.84,70.62,68.52,69.27,8549600,0.0007223345853799579
2023-01-05,68.81,68.84,66.35,67.56,11473372,-0.0246860112602858
2023-01-06,68.01,68.49,66.76,67.43,7414100,-0.001924215512137284
2023-01-09,68.5,69.85,67.35,67.54,8801632,0.0016313213703098572
2023-01-10,67.3,68.25,66.46,67.1,9716360,-0.006514657980456251
2023-01-11,67.78,68.63,67.0,68.36,6454698,0.018777943368107453
2023-01-12,67.86,68.58,66.11,68.3,7644694,-0.0008777062609713893
2023-01-13,67.27,69.59,67.27,69.43,8742568,0.016544655929721985
2023-01-17,68.61,71.33,68.56,71.0,10438242,0.022612703442315807
2023-01-18,71.88,72.65,70.59,70.84,8876902,-0.0022535211267604716
2023-01-19,70.41,71.46,70.08,70.36,5264960,-0.006775832862789488
2023-01-20,71.44,73.25,71.31,73.05,14043006,0.03823194997157464
2023-01-23,73.17,75.1,73.06,74.67,8998728,0.022176591375770105
2023-01-24,75.41,76.08,74.7,75.57,10361042,0.012053033346725472
2023-01-25,74.0,76.1,73.47,75.89,12982912,0.004234484583829579
2023-01-26,77.39,79.99,76.84,79.56,13564904,0.04835946765054677
2023-01-27,79.0,80.61,78.8,79.89,8343498,0.004147812971342368
2023-01-30,79.14,79.57,78.6,78.82,6137542,-0.013393415946927112
2023-01-31,79.21,79.78,78.73,79.32,4096028,0.0063435676224308235
2023-02-01,78.68,80.65,77.11,79.86,10685092,0.006807866868381307
2023-02-02,82.52,82.83,80.65,81.28,12139686,0.01778111695467066
2023-02-03,79.41,81.19,79.12,79.86,4941970,-0.017470472440944906
2023-02-06,79.5,80.27,77.97,78.11,6030978,-0.021913348359629325
2023-02-07,77.97,80.11,77.06,79.85,7240558,0.022276277045192527
2023-02-08,83.09,84.33,82.38,83.07,11411362,0.0403256105197245
2023-02-09,84.0,84.5,82.76,83.07,6048648,0.0
2023-02-10,82.85,83.4,81.41,82.63,4380844,-0.005296737691103837
2023-02-13,83.16,83.71,82.21,83.16,4192152,0.006414135301948454
2023-02-14,83.94,85.74,83.15,85.07,6274382,0.02296777296777286
2023-02-15,86.02,88.8,85.6,88.63,11381114,0.041847889972963515
2023-02-16,87.36,87.97,85.97,86.01,7781638,-0.029561096694121547
2023-02-17,85.2,85.4,83.9,84.64,7118930,-0.015928380420881294
2023-02-21,84.25,84.6,82.68,83.45,18251646,-0.014059546313799576
2023-02-22,91.19,94.39,91.15,93.88,42277156,0.1249850209706409
2023-02-23,93.8,94.49,91.3,94.37,24640942,0.005219429058372471
2023-02-24,92.5,93.86,92.21,93.32,12462642,-0.011126417293631619
2023-02-27,93.95,96.24,93.89,94.26,8944146,0.010072867552507692
2023-02-28,94.26,95.92,94.03,94.19,8014830,-0.0007426267769998773
2023-03-01,93.44,94.1,92.86,93.47,6405768,-0.007644123579997886
2023-03-02,93.25,95.52,92.75,94.93,7431790,0.015619985021932292
2023-03-03,95.08,96.42,94.34,95.8,9048642,0.009164647635099499
2023-03-06,93.86,95.2,93.43,93.96,8283702,-0.019206680584551217
2023-03-07,93.89,94.74,93.35,93.6,6111158,-0.003831417624521105
2023-03-08,94.03,94.58,93.08,94.19,10051196,0.006303418803418781
2023-03-09,94.19,94.72,92.12,92.21,5269172,-0.021021339844994213
2023-03-10,92.41,93.5,91.25,92.86,10197636,0.007049126992733967
2023-03-13,92.07,94.25,91.34,92.95,11268502,0.0009692009476631736
2023-03-14,93.37,94.11,91.43,92.24,9863208,-0.007638515330823159
2023-03-15,91.08,92.19,90.82,91.9,5896216,-0.0036860364267128354
2023-03-16,92.25,95.0,91.34,94.89,8668270,0.03253536452665928
2023-03-17,94.84,95.73,93.79,94.56,7549700,-0.0034777110338286565
2023-03-20,94.0,95.1,93.44,94.72,6277842,0.0016920473773265332
2023-03-21,95.65,97.46,95.25,97.25,9501158,0.026710304054054168
2023-03-22,97.1,97.91,95.38,95.45,7094982,-0.018508997429305896
2023-03-23,96.7,98.06,96.33,96.95,7382408,0.01571503404924046
2023-03-24,96.45,96.79,95.45,95.78,4692544,-0.012068076328004107
2023-03-27,96.0,97.29,95.83,96.27,4977222,0.005115890582584992
2023-03-28,95.92,96.66,94.92,95.38,4715290,-0.009244832242650936
2023-03-29,96.37,96.45,95.18,96.1,4977970,0.007548752358985
2023-03-30,96.95,97.56,96.02,96.79,4183844,0.007180020811654586
2023-03-31,97.25,100.15,97.02,99.87,8381756,0.03182146916003714
2023-04-03,99.01,99.46,97.8,98.17,5345074,-0.017022128767397615
2023-04-04,98.64,99.25,97.93,98.28,3636632,0.001120505246001935
2023-04-05,98.38,98.4,95.96,97.09,5424362,-0.012108262108262102
2023-04-06,95.9,96.16,94.36,95.97,5870492,-0.011535688536409516
2023-04-10,95.05,96.85,94.42,96.31,4551836,0.003542773783474118
2023-04-11,95.36,96.85,95.13,96.41,3455714,0.0010383137784237828
2023-04-12,97.53,98.41,96.72,97.64,5093168,0.012758012654288997
2023-04-13,98.25,99.33,98.05,98.94,4230088,0.01331421548545686
2023-04-14,96.93,99.94,96.3,99.72,7554462,0.007883565797452974
2023-04-17,100.0,101.48,99.43,100.58,4846670,0.008624147613317312
2023-04-18,101.59,101.72,99.93,100.0,3024286,-0.0057665539868760884
2023-04-19,98.98,99.85,97.48,97.66,4973346,-0.023400000000000087
2023-04-20,96.57,96.95,95.6,96.14,6157594,-0.015564202334630295
2023-04-21,96.14,97.21,95.59,96.63,4014226,0.005096733929685904
2023-04-24,96.52,97.37,95.21,95.98,3719024,-0.006726689433923072
2023-04-25,94.09,94.31,91.09,91.29,7738968,-0.04886434673890394
2023-04-26,92.34,92.75,91.37,91.9,5265976,0.0066820024099025765
2023-04-27,92.64,93.07,91.72,92.56,5148850,0.007181719260065167
2023-04-28,91.95,92.0,90.51,91.23,7956496,-0.01436905790838372
2023-05-01,90.33,92.62,89.86,91.65,7939510,0.0046037487668531
2023-05-02,90.69,91.56,88.15,88.45,13560138,-0.034915439170758344
2023-05-03,88.51,90.27,88.18,88.83,6834198,0.004296212549462997
2023-05-04,89.32,90.35,88.55,89.51,5820678,0.0076550714848588886
2023-05-05,89.62,92.37,89.57,91.97,6384618,0.02748296279745266
2023-05-08,94.0,96.1,93.97,95.76,7708594,0.04120908992062633
2023-05-09,96.32,98.53,96.2,97.92,7728542,0.022556390977443552
2023-05-10,98.56,100.76,98.5,99.7,5334062,0.018178104575163445
2023-05-11,100.28,100.42,98.29,98.59,6025864,-0.011133400200601828
2023-05-12,99.33,99.69,98.41,99.65,6025874,0.010751597525104017
2023-05-15,99.15,99.27,95.34,96.5,13136026,-0.031610637230306105
2023-05-16,95.14,96.4,94.43,95.72,9732392,-0.008082901554404165
2023-05-17,96.16,96.56,95.05,95.76,6851412,0.0004178854993732717
2023-05-18,95.5,95.75,93.38,94.86,10488406,-0.009398496240601517
2023-05-19,95.44,96.19,94.16,94.33,8459376,-0.005587181109002803
2023-05-22,94.74,96.49,94.15,96.06,11820966,0.01833987066680809
2023-05-23,95.78,96.6,94.42,94.87,19297736,-0.01238809077659797
2023-05-24,98.12,103.69,97.04,102.16,34072954,0.07684199430800032
2023-05-25,103.13,104.44,101.3,103.99,12287388,0.01791307752545035
2023-05-26,104.19,108.53,104.1,105.85,12816046,0.01788633522454086
2023-05-30,108.0,109.75,105.71,106.24,11169960,0.003684459140292917
2023-05-31,106.13,108.13,105.82,106.7,11179174,0.004329819277108404
2023-06-01,105.5,109.14,105.06,108.4,8843268,0.015932521087160367
2023-06-02,108.53,109.96,107.53,108.62,9487198,0.00202952029520298
2023-06-05,113.24,115.09,111.55,113.4,27545014,0.04400662861351501
2023-06-06,112.68,113.43,111.92,112.36,10803522,-0.00917107583774257
2023-06-07,112.87,112.96,108.09,108.13,14351088,-0.037646849412602434
2023-06-08,108.31,111.52,108.13,111.41,10067970,0.03033385739387784
2023-06-09,111.41,112.39,109.66,110.05,9942388,-0.012207162732250199
2023-06-12,110.46,114.65,110.28,114.57,10855142,0.04107223989095865
2023-06-13,115.75,117.25,114.6,116.82,11915834,0.01963864886095834
2023-06-14,116.33,119.82,116.33,119.28,11317020,0.021058038007190527
2023-06-15,118.11,122.43,118.11,121.9,12965290,0.02196512407780027
2023-06-16,123.7,123.85,121.04,123.27,109646918,0.01123872026251016
2023-06-20,122.11,122.53,119.09,120.8,15825038,-0.020037316459803667
2023-06-21,120.61,121.22,118.6,119.46,10631956,-0.01109271523178812
2023-06-22,119.46,124.63,119.18,124.58,12988170,0.042859534572241786
2023-06-23,123.42,124.33,121.88,121.97,11338636,-0.020950393321560457
2023-06-26,122.92,125.28,121.71,121.9,9313572,-0.0005739116176107784
2023-06-27,122.13,126.76,122.08,125.8,14046970,0.03199343724364234
2023-06-28,124.38,127.71,123.92,126.71,7843780,0.007233704292527898
2023-06-29,126.43,127.45,125.53,126.67,5201658,-0.00031568147738925134
2023-06-30,127.75,128.42,126.19,127.76,6788706,0.008605036709560254
2023-07-03,127.55,127.72,126.27,127.32,3488450,-0.003443957420162902
2023-07-05,126.55,129.44,126.05,128.94,7896258,0.012723845428840752
2023-07-06,127.04,127.77,125.38,126.7,6492494,-0.017372421281216077
2023-07-07,126.0,126.54,123.53,123.8,7382156,-0.022888713496448387
2023-07-10,124.48,125.63,123.45,123.74,8646028,-0.0004846526655897243
2023-07-11,124.29,125.5,123.14,125.12,5545712,0.01115241635687747
2023-07-12,125.57,125.94,115.91,116.32,35573990,-0.07033248081841437
2023-07-13,118.15,121.85,117.26,119.51,18788498,0.027424346629986385
2023-07-14,119.25,121.42,119.04,120.63,11466630,0.009371600702869909
2023-07-17,120.49,125.39,120.49,125.03,11608674,0.0364751720135954
2023-07-18,124.97,125.11,122.79,124.17,6983782,-0.006878349196192901
2023-07-19,124.45,125.13,122.54,123.0,6449938,-0.009422565837158725
2023-07-20,122.0,123.76,120.6,121.03,5966556,-0.016016260162601603
2023-07-21,122.25,123.19,121.53,121.91,14697720,0.007270924564157566
2023-07-24,121.91,123.0,119.87,121.67,5006762,-0.0019686654089081657
2023-07-25,122.5,123.43,121.37,121.46,4599184,-0.0017259801101340289
2023-07-26,119.86,124.32,119.44,122.51,7262234,0.008644821340359155
2023-07-27,124.0,124.92,121.62,122.64,6172010,0.0010611378662965798
2023-07-28,123.75,124.65,122.41,124.22,4191048,0.012883235485975142
2023-07-31,125.0,126.67,123.86,124.98,4561994,0.006118177427145488
2023-08-01,124.95,127.02,124.01,126.59,4648340,0.012882061129780853
2023-08-02,124.53,124.7,117.02,118.09,12615934,-0.06714590409984988
2023-08-03,117.41,119.38,116.91,118.73,7755908,0.005419595223981721
2023-08-04,112.25,112.75,106.68,109.16,30601424,-0.0806030489345575
2023-08-07,109.54,109.73,106.65,107.62,17688212,-0.014107731769879006
2023-08-08,105.43,106.45,104.01,105.74,15211626,-0.0174688719568854
2023-08-09,105.69,106.9,105.05,106.74,7906188,0.009457159069415466
2023-08-10,108.17,109.21,106.45,107.03,8968028,0.002716882143526389
2023-08-11,106.42,110.23,106.42,108.98,8030478,0.018219190881061387
2023-08-14,109.22,110.89,107.75,109.67,8226292,0.006331436960910208
2023-08-15,109.25,109.77,107.48,107.83,5986000,-0.016777605543904506
2023-08-16,108.0,108.47,106.79,106.99,5927098,-0.0077900398775850865
2023-08-17,106.5,106.5,103.45,103.79,10077040,-0.0299093373212449
2023-08-18,101.01,105.57,100.59,104.85,22874648,0.010212929954716232
2023-08-21,118.25,123.15,118.15,120.41,40537612,0.14840247973295195
2023-08-22,120.83,121.04,115.52,117.28,12132734,-0.025994518727680438
2023-08-23,117.76,118.62,115.88,117.83,6194074,0.004689631650750314
2023-08-24,119.0,119.1,113.47,113.73,6471196,-0.0347958923873376
2023-08-25,114.87,116.01,113.16,115.38,5192900,0.014508045370614564
2023-08-28,115.39,116.54,114.48,116.21,4056372,0.007193621078176449
